id,price
4395,6520.66
4396,547.536
4397,6839.616
4398,6839.914
4399,5283.468
4400,8332.917466666668
4401,862.3966666666668
4402,7045.975780952382
4403,15958.055599999998
4404,15191.282
4405,6094.8462666666655
4406,5155.652
4407,3861.032
4408,4941.210671428571
4409,4289.690866666667
4410,4673.219
4411,4805.302
4412,16974.147333333334
4413,17429.034666666663
4414,1723.3756
4415,1274.008
4416,2456.2718000000004
4417,1823.352
4418,4666.34
4419,1307.1913142857145
4420,13359.566133333334
4421,5992.472666666666
4422,3688.202
4423,542.7026
4424,16830.504
4425,4600.81
4426,664.5950238095238
4427,8189.5273333333325
4428,7382.6
4429,2348.264
4430,2592.876
4431,2769.344
4432,10691.193666666666
4433,858.1364
4434,669.4986666666666
4435,571.424
4436,2430.912
4437,8220.597333333333
4438,2008.484
4439,1961.0728476190477
4440,3216.7946666666667
4441,1599.7625333333333
4442,2130.106666666667
4443,10610.948199999999
4444,1392.624
4445,747.172
4446,739.6014285714288
4447,733.2
4448,6446.768
4449,8616.476
4450,4815.097333333333
4451,2079.915
4452,6743.559333333333
4453,2890.156
4454,16685.706
4455,15344.661866666667
4456,15237.686
4457,465.81
4458,1104.1953333333336
4459,3095.396
4460,1047.9863333333333
4461,946.0858666666667
4462,1046.968
4463,15728.835047619048
4464,2001.435
4465,2830.208
4466,12785.289333333334
4467,669.68
4468,1870.22
4469,541.392
4470,5336.992666666666
4471,10656.352
4472,616.0073333333333
4473,954.3439333333332
4474,4448.824
4475,1223.992
4476,940.720380952381
4477,3018.432
4478,13169.045
4479,4430.461
4480,885.6132000000002
4481,6827.132
4482,866.2917333333335
4483,8321.8216
4484,3096.6512000000002
4485,8247.048
4486,552.9076666666667
4487,2050.0172666666667
4488,9822.752666666667
4489,3319.889
4490,11584.476
4491,7482.842
4492,2731.748
4493,4178.485333333333
4494,2033.468
4495,1732.3210666666666
4496,1383.9656
4497,4289.173333333334
4498,3101.2
4499,906.352
4500,1134.9413333333334
4501,1937.744
4502,2913.7439999999997
4503,2299.37019047619
4504,15154.976
4505,4985.844
4506,878.2506666666666
4507,743.2798857142856
4508,10571.525333333335
4509,934.9621652236652
4510,2622.162152380952
4511,1455.1076666666665
4512,3498.556666666667
4513,2936.152
4514,4731.989342857142
4515,737.9076666666666
4516,4778.121333333334
4517,3350.0946666666664
4518,746.8816571428572
4519,1021.7712761904762
4520,1945.0365238095233
4521,7192.03
4522,2967.603666666667
4523,4523.117733333333
4524,2144.228
4525,1002.1004666666666
4526,753.6166
4527,4376.104266666666
4528,1630.0749238095236
4529,4595.228
4530,834.0432000000001
4531,854.3987523809524
4532,523.3422
4533,2541.138
4534,709.9380571428571
4535,685.2846666666668
4536,894.7034952380952
4537,1006.316
4538,2234.568
4539,3908.512
4540,2921.415
4541,3937.528
4542,4513.864666666666
4543,10608.983
4544,3650.908
4545,3222.0008
4546,1490.1751333333334
4547,3494.1656000000003
4548,3234.17
4549,1209.3266666666666
4550,1138.8834
4551,4465.84
4552,4913.326000000001
4553,5488.418933333333
4554,2760.778
4555,881.3818
4556,1226.9261333333336
4557,4564.224
4558,1269.548
4559,2263.696
4560,6773.395333333333
4561,1181.796
4562,15699.1
4563,2614.6493333333333
4564,2356.6
4565,4010.48
4566,2884.3293333333336
4567,2562.9
4568,9551.3656
4569,734.0160000000001
4570,6346.916
4571,13423.3452
4572,6253.987333333333
4573,635.6548666666666
4574,1730.3275999999998
4575,1959.3453333333332
4576,2227.048
4577,5954.424
4578,7553.744
4579,5165.212
4580,8587.512666666667
4581,960.7324000000001
4582,4790.716
4583,3390.92
4584,1704.9721714285715
4585,895.6920666666667
4586,1075.472
4587,5361.028
4588,619.5929333333332
4589,779.5493333333334
4590,4416.22
4591,6234.712
4592,3095.094
4593,1254.7733333333333
4594,440.864
4595,4387.484
4596,4520.710142857142
4597,4373.108
4598,10309.993333333332
4599,2490.296
4600,599.01
4601,3576.552
4602,5429.56
4603,4965.732
4604,17797.896
4605,3436.831333333333
4606,934.7629999999998
4607,3292.104666666667
4608,804.7961142857138
4609,564.74
4610,1507.424
4611,5066.449333333334
4612,633.2513333333333
4613,2108.735333333333
4614,5263.548
4615,960.8095999999999
4616,18021.776
4617,7004.196
4618,13247.244
4619,3504.396
4620,3266.6767999999997
4621,3647.1329904761906
4622,4546.953742857142
4623,4503.153
4624,16241.444
4625,821.5008571428571
4626,923.2360857142858
4627,860.0213333333334
4628,6628.486666666667
4629,9698.032
4630,2099.004
4631,774.584
4632,3215.8139999999994
4633,870.4260714285713
4634,14595.768
4635,14767.53643809524
4636,2068.064
4637,2567.422
4638,1557.232
4639,11014.359400000001
4640,1272.538
4641,4494.392
4642,2160.996
4643,4181.260714285714
4644,1361.128
4645,968.512
4646,2152.7165333333332
4647,7092.944
4648,1646.8652380952371
4649,9239.861333333334
4650,3883.654
4651,486.484
4652,3426.536
4653,4085.889971428571
4654,873.3293333333332
4655,777.7611999999999
4656,2132.588
4657,10001.5716
4658,8544.924
4659,5085.796
4660,2888.8112
4661,1173.588
4662,4905.108
4663,2802.596
4664,1210.6117714285715
4665,1025.9550666666667
4666,2922.384666666667
4667,552.8876190476191
4668,561.0493047619048
4669,4801.86
4670,485.7986666666667
4671,4635.769
4672,636.688
4673,1546.3793714285716
4674,4919.963333333333
4675,6788.868
4676,4206.316
4677,5275.616
4678,14071.762666666667
4679,3163.348
4680,2736.9155333333333
4681,714.332
4682,612.412
4683,17542.3
4684,815.779
4685,9487.328
4686,9401.588
4687,791.5608000000001
4688,2178.632
4689,3336.664
4690,4872.168
4691,2664.0888571428573
4692,1911.008
4693,16027.158
4694,5337.402666666667
4695,8980.725400000001
4696,699.9384666666667
4697,572.9311333333332
4698,5726.372666666667
4699,455.6070000000001
4700,3438.768
4701,4963.04
4702,2823.328
4703,14967.196
4704,5757.908
4705,4143.590380952381
4706,1810.6413333333335
4707,603.4660000000001
4708,5696.037066666667
4709,795.9986666666666
4710,7382.572428571428
4711,684.3625333333332
4712,3149.588
4713,657.8938666666667
4714,13468.267666666665
4715,524.3129333333334
4716,10874.275333333331
4717,927.5255999999999
4718,3211.1786666666662
4719,4655.1584
4720,13488.498666666666
4721,16476.6066
4722,527.8770952380953
4723,14748.692
4724,1350.12
4725,10048.632
4726,670.0986333333332
4727,2047.7623999999998
4728,735.8764285714286
4729,2250.848
4730,598.3813333333333
4731,1027.876914285714
4732,1367.1119142857142
4733,2367.728
4734,1374.562019047619
4735,6140.2
4736,2768.088
4737,1051.504
4738,8893.593333333332
4739,2058.982666666667
4740,3295.784
4741,856.5710666666666
4742,3803.699333333333
4743,516.0932666666668
4744,736.9582666666669
4745,2002.565047619048
4746,3293.324
4747,3349.186666666667
4748,2490.504
4749,631.646
4750,1664.2208
4751,12379.010400000001
4752,3179.187
4753,1727.5113333333336
4754,605.532
4755,4394.098
4756,1174.972
4757,537.2062666666666
4758,2510.0531428571426
4759,582.9078476190476
4760,2139.9351333333334
4761,6477.754999999999
4762,911.3686666666666
4763,10791.266666666668
4764,588.6504190476192
4765,9895.446
4766,691.7241904761905
4767,14444.392800000001
4768,3406.1592
4769,5617.756
4770,1950.168
4771,2273.7656476190477
4772,9166.536
4773,485.71
4774,4370.135333333333
4775,537.172
4776,5516.56
4777,2920.876
4778,2416.976
4779,815.076
4780,659.128
4781,3042.784
4782,1079.7001333333333
4783,1160.712
4784,7707.812
4785,14415.408
4786,1421.56
4787,928.2131333333333
4788,11843.7544
4789,915.3093333333333
4790,8510.78
4791,1369.72
4792,893.698619047619
4793,2449.368
4794,4699.983200000001
4795,4978.7472
4796,515.9923333333334
4797,3195.048
4798,1992.3051333333335
4799,1918.548266666667
4800,2312.7632
4801,540.264
4802,757.8127333333334
4803,8524.784
4804,16298.228466666667
4805,921.8860920634918
4806,580.032
4807,861.82
4808,4268.612
4809,4047.052
4810,2024.264
4811,8515.184
4812,2009.212
4813,659.6333
4814,618.276
4815,4823.304
4816,4014.0475999999994
4817,647.7366666666668
4818,620.164
4819,4990.9568
4820,4249.6856
4821,10765.892
4822,10868.156133333334
4823,1533.7826666666667
4824,2779.192
4825,767.3097333333334
4826,521.468
4827,1491.6913333333334
4828,3943.3055999999997
4829,3702.9707333333336
4830,660.32
4831,5964.927999999999
4832,9282.539333333334
4833,546.207
4834,17760.704457142856
4835,7386.254666666666
4836,1611.06
4837,916.988
4838,2074.216
4839,902.2524666666667
4840,2129.136
4841,744.401
4842,1728.9893333333332
4843,4932.892
4844,13038.276
4845,2485.722
4846,1232.6986666666664
4847,16029.399133333334
4848,5502.5232000000005
4849,5520.277
4850,825.1393333333335
4851,389.096
4852,6403.752
4853,741.3289476190477
4854,471.391
4855,5645.808
4856,758.2399333333335
4857,2441.488866666666
4858,8240.3372
4859,4940.256
4860,1050.4239523809524
4861,5432.188
4862,2669.416
4863,15800.854666666666
4864,2813.192
4865,566.3861999999998
4866,4540.904
4867,4705.984
4868,4457.808
4869,1819.2956666666664
4870,545.154161904762
4871,7104.958666666667
4872,591.6523047619049
4873,703.1745142857143
4874,2234.396
4875,6728.7472
4876,455.56
4877,2884.3293333333336
4878,4312.868399999999
4879,762.6533333333334
4880,881.824
4881,6900.739733333335
4882,1511.03
4883,597.865
4884,2734.6688
4885,558.256
4886,1507.9693333333332
4887,1808.7464000000002
4888,13855.310666666666
4889,1178.973
4890,423.5
4891,484.816
4892,7365.072
4893,1171.334
4894,2993.5533333333333
4895,837.7486666666666
4896,3250.026
4897,3162.0209428571425
4898,592.1043333333333
4899,519.9246666666667
4900,8547.670666666669
4901,1676.9390666666666
4902,3830.416
4903,14120.267999999998
4904,4747.476
4905,14870.685333333333
4906,992.0645333333333
4907,3431.2169333333327
4908,10114.633333333333
4909,6248.1138666666675
4910,3402.387466666666
4911,2300.368
4912,5733.604
4913,4927.9522000000015
4914,15478.064
4915,7567.0832
4916,1738.5172857142857
4917,10178.896
4918,859.3343428571428
4919,3263.1463333333336
4920,1581.056
4921,6934.0
4922,11033.344
4923,1486.38
4924,540.7090761904761
4925,3323.452
4926,434.3593333333334
4927,1023.7813333333335
4928,1056.2903999999999
4929,4745.986666666667
4930,1664.3893333333335
4931,10760.088
4932,396.7
4933,716.5166666666667
4934,5035.214400000001
4935,924.1226666666666
4936,625.156
4937,1412.5853333333334
4938,5582.972
4939,3139.008
4940,964.7074666666666
4941,881.3818
4942,15536.2624
4943,4081.8490666666667
4944,656.8119666666666
4945,7957.203333333333
4946,2237.7296
4947,882.8073333333333
4948,4505.301333333333
4949,14496.416
4950,1145.3954
4951,2967.603666666667
4952,2748.5822
4953,1029.612
4954,3992.1230000000005
4955,665.3
4956,782.5482
4957,12763.905666666666
4958,700.404
4959,3987.3353333333334
4960,3549.359
4961,4288.108
4962,440.9304
4963,2353.42
4964,534.732
4965,5035.424
4966,1129.814
4967,734.7385428571428
4968,7493.276
4969,3001.754
4970,4435.03
4971,714.8154
4972,16661.612
4973,1278.5619333333334
4974,852.5677999999999
4975,10720.853333333333
4976,1101.3870666666667
4977,2456.731
4978,531.539
4979,625.801
4980,7720.594933333333
4981,5093.944733333334
4982,1631.39
4983,10198.037199999999
4984,595.8194666666667
4985,1293.444
4986,3591.52
4987,4397.810666666666
4988,939.6809333333332
4989,9728.207733333335
4990,13269.895142857142
4991,2827.253333333333
4992,3933.4884
4993,1130.904
4994,493.63039999999995
4995,2393.225333333333
4996,3953.0189333333337
4997,16250.258
4998,1520.0615999999998
4999,1047.7166666666667
5000,413.924
5001,559.5622666666667
5002,8331.688333333334
5003,1355.058
5004,11441.694
5005,3987.6256000000003
5006,617.8328666666667
5007,2706.416
5008,4649.1249333333335
5009,12447.54
5010,11883.659333333331
5011,1212.099228571428
5012,889.2394095238094
5013,658.8285999999999
5014,3733.723
5015,8116.352
5016,526.06
5017,1613.9173333333333
5018,4675.095333333334
5019,5560.0554
5020,1036.6396666666667
5021,775.7301714285713
5022,731.892
5023,2599.56
5024,10879.726
5025,6553.748
5026,583.6745999999999
5027,1199.7866666666666
5028,1045.7440000000001
5029,4320.556333333333
5030,6979.2944
5031,4149.353666666667
5032,5026.864
5033,6997.447333333333
5034,900.96
5035,743.5026666666668
5036,2194.28
5037,1395.734380952381
5038,1319.4619714285714
5039,4628.512
5040,3411.486799999999
5041,1140.316
5042,3775.8505333333333
5043,2682.2344
5044,799.5193333333333
5045,534.5009904761906
5046,741.0202666666667
5047,2053.041666666667
5048,5920.38
5049,6319.128
5050,4505.098
5051,633.4217333333333
5052,481.6661108225108
5053,870.8366666666666
5054,13672.148
5055,10724.388
5056,669.6655999999999
5057,3712.08
5058,535.4506666666666
5059,1973.513
5060,702.3535619047619
5061,5092.193333333333
5062,8874.864
5063,4850.491666666666
5064,4117.216666666666
5065,3372.504
5066,2797.7016666666664
5067,1993.3891999999998
5068,10903.171
5069,1652.2241999999999
5070,2343.352
5071,979.3248
5072,1039.8170666666667
5073,14079.5164
5074,2677.688
5075,894.5
5076,993.3483142857144
5077,11883.659333333331
5078,2041.744
5079,3991.3381619047623
5080,543.4950476190476
5081,7126.352
5082,661.8091428571429
5083,637.7844
5084,7725.034733333335
5085,4827.003809523809
5086,2539.712
5087,1085.5341333333333
5088,8290.420133333333
5089,1658.4737904761903
5090,787.3714761904763
5091,2001.9162666666666
5092,4433.244
5093,5281.716
5094,489.688
5095,669.3231333333333
5096,2054.484
5097,4641.8715999999995
5098,5482.496
5099,2101.044
5100,4880.336
5101,7423.9552
5102,742.1486
5103,8821.777
5104,2607.6186666666663
5105,2565.1857523809526
5106,4661.272
5107,7831.979542857142
5108,5537.448
5109,2207.538
5110,1875.5593999999996
5111,1185.729
5112,803.5287714285714
5113,9490.588
5114,1040.3785619047615
5115,1667.9645333333335
5116,3517.508
5117,5596.0686
5118,1763.126866666667
5119,3869.336666666667
5120,1712.8546666666666
5121,1085.4333333333334
5122,1558.1183333333336
5123,5287.508
5124,876.1537333333335
5125,1770.5294095238098
5126,3479.838666666667
5127,3295.8824
5128,1058.28
5129,596.1094888888889
5130,12223.570733333334
5131,482.942
5132,14401.476
5133,4738.384
5134,12140.328
5135,2960.7258761904773
5136,13877.199799999999
5137,1691.518733333333
5138,676.6021523809524
5139,643.9328666666667
5140,1089.59
5141,2314.4606
5142,6499.8348428571435
5143,6046.061600000001
5144,5048.468
5145,6537.86
5146,2118.692
5147,10968.741199999999
5148,1962.6764714285712
5149,3910.528
5150,897.6474
5151,1040.6986666666667
5152,1327.002
5153,2607.0870476190476
5154,434.14693333333327
5155,853.0773333333334
5156,834.8743555555557
5157,4390.42
5158,4019.3198666666667
5159,4557.391333333334
5160,16012.148
5161,5916.854
5162,941.0838285714283
5163,1050.7210666666667
5164,480.58
5165,1515.641
5166,5846.365866666667
5167,5513.596
5168,611.8850571428571
5169,11696.6044
5170,1848.4085142857143
5171,3222.976
5172,1107.4562666666666
5173,570.3035333333333
5174,1603.0546666666664
5175,11465.638
5176,7504.5526
5177,8912.492
5178,6652.165371428571
5179,2061.9449999999997
5180,5304.9372
5181,5466.144
5182,1048.0796571428573
5183,1995.144
5184,2313.776
5185,5164.136
5186,900.6933333333333
5187,902.8427238095235
5188,687.1531000000001
5189,1860.591266666667
5190,668.5553333333334
5191,522.2478
5192,856.824
5193,743.6986666666668
5194,1101.1088476190475
5195,17491.55066666667
5196,826.0653333333332
5197,4083.451
5198,2486.91
5199,5604.708
5200,6295.516
5201,603.696
5202,4753.448
5203,2311.908
5204,755.984
5205,4841.12749090909
5206,758.2774666666667
5207,1296.9715333333334
5208,747.476
5209,8593.564
5210,3317.386
5211,908.0106666666667
5212,923.727333333333
5213,830.7835047619047
5214,604.0092666666667
5215,2471.933
5216,10410.72
5217,1180.66
5218,751.5059714285715
5219,8347.148799999999
5220,682.9173333333333
5221,3277.512
5222,16539.324904761903
5223,9270.343333333334
5224,7141.2
5225,3186.732
5226,1051.2166666666667
5227,869.704476190476
5228,10603.485333333332
5229,2723.9139999999998
5230,1810.4153333333336
5231,5948.856
5232,11827.557200000001
5233,5646.376
5234,2577.808
5235,5279.152
5236,4738.046666666666
5237,7007.232
5238,989.2050666666667
5239,1618.0735333333332
5240,859.688
5241,792.1164761904764
5242,402.984
5243,3455.56
5244,1145.9940444444444
5245,815.779
5246,10001.5716
5247,3504.0
5248,1316.464
5249,5102.664
5250,5076.478323809523
5251,777.0512
5252,3114.196
5253,707.9699333333333
5254,2592.136
5255,14450.42
5256,12405.339466666666
5257,712.4276
5258,9116.243
5259,1257.8678666666663
5260,1344.0903999999998
5261,2407.576
5262,1211.6953333333333
5263,5027.744
5264,6374.588
5265,557.8265333333335
5266,1043.5131999999999
5267,768.8146666666668
5268,2335.676
5269,8043.361333333333
5270,3268.3748000000005
5271,16696.834
5272,2895.973
5273,1936.7086000000002
5274,1135.6630666666665
5275,7493.312
5276,3103.112
5277,5292.530666666667
5278,2815.988
5279,3512.870666666667
5280,7939.79
5281,4903.450666666666
5282,1093.308
5283,3704.0574666666666
5284,1762.8337999999997
5285,786.1520000000002
5286,901.5928285714285
5287,6448.449466666667
5288,1797.241866666667
5289,2390.388
5290,5657.524
5291,4042.142
5292,3950.14
5293,2683.041
5294,2900.904
5295,999.78
5296,2424.342666666667
5297,2209.014
5298,1574.4566666666667
5299,9150.912
5300,696.6087619047616
5301,10860.305
5302,3668.888
5303,1148.2572
5304,3912.1296
5305,3808.694
5306,827.0564
5307,12763.297
5308,909.406
5309,8780.572
5310,2954.464
5311,5312.512
5312,1382.689
5313,1328.25
5314,600.0566666666666
5315,4178.485333333333
5316,4536.836666666667
5317,7992.776
5318,11842.180933333333
5319,3757.673
5320,670.976
5321,711.8232444444444
5322,681.5483999999999
5323,1167.714
5324,6597.143
5325,604.6226666666665
5326,2883.0026666666668
5327,1654.7519999999997
5328,9877.344
5329,4413.576
5330,2500.384
5331,2304.828
5332,16354.06
5333,1668.6953333333336
5334,471.94
5335,9819.266
5336,1894.1536000000003
5337,736.1716
5338,643.0286952380952
5339,836.584
5340,1966.2432
5341,664.0586666666668
5342,5353.312
5343,601.5126666666666
5344,390.44
5345,1732.7650666666666
5346,1595.8293333333334
5347,1310.836
5348,1853.076
5349,4905.68
5350,594.2707333333334
5351,2800.1376
5352,1739.4460476190475
5353,16904.478
5354,1932.956712698412
5355,3183.668
5356,5915.341
5357,497.11557142857146
5358,8801.18
5359,10588.635333333334
5360,650.0971999999999
5361,4216.388
5362,937.5896190476191
5363,4549.394666666667
5364,1757.548
5365,1668.9233333333334
5366,1591.3101333333334
